day,mean,min,max,var
1,4.305324359373563e-08,-2.2281979324189156e-08,2.3964759845549983e-07,pr
2,5.323723028076976e-08,-2.2874655963671836e-08,2.580136683097891e-07,pr
3,2.662309610105548e-08,-3.713042210191989e-08,2.3986380891807273e-07,pr
4,6.560029711524643e-08,-2.017414288884868e-08,2.505600474457553e-07,pr
5,2.8985283772843295e-08,-2.9382708126936115e-08,2.500927225594959e-07,pr
6,2.0415955252224943e-08,-3.086994508294889e-08,2.414395537732228e-07,pr
7,8.380715779211598e-08,-3.2197300567269813e-08,2.5410500377825125e-07,pr
8,3.6259468839492836e-08,-5.264060532971028e-08,2.5791180215343884e-07,pr
9,4.311765480883702e-08,-4.792116213504678e-08,2.5756119240166813e-07,pr
10,3.649145581748331e-08,-2.6022230742924905e-08,2.587188071902935e-07,pr
11,3.325874229986378e-08,-2.885519627990686e-08,2.2428183396598178e-07,pr
12,5.1037019953530855e-08,-2.825161249958065e-08,2.5213246021284196e-07,pr
13,3.319158946208259e-08,-3.892450105062742e-08,2.460630386765425e-07,pr
14,6.772658761121423e-08,-1.9415881604140223e-08,2.560511601266582e-07,pr
15,5.316444372158349e-08,-3.917373857931282e-08,2.5725495444215223e-07,pr
16,4.2047047987466455e-08,-2.326040240614231e-08,2.4127290755883713e-07,pr
17,3.7507511499692265e-08,-1.942897079300918e-08,2.496383100854641e-07,pr
18,5.31985471061772e-08,-3.3473131277554635e-08,2.5890006731856724e-07,pr
19,5.082142876080854e-08,-3.212223935386838e-08,2.462421890821767e-07,pr
20,7.011775296534318e-08,-8.891589811409494e-09,2.5854915114766467e-07,pr
21,2.1725601370838278e-08,-2.66821152946206e-08,2.4637403731279506e-07,pr
22,4.6531287272921404e-08,-2.6274291320608543e-08,2.5918919720291625e-07,pr
23,3.8099251831932547e-08,-3.5869391478935805e-08,2.545841318160449e-07,pr
24,3.8955832030956574e-08,-3.2937871863500064e-08,2.571420224446582e-07,pr
25,1.9956276361803548e-08,-4.156920465757648e-08,2.4253372449631927e-07,pr
26,4.383977245807153e-08,-1.6096850249183653e-08,2.5645493399820265e-07,pr
27,2.765698928145952e-08,-2.5783769826648775e-08,2.3940685174491594e-07,pr
28,3.564708792901985e-08,-3.318837423018571e-08,2.5609056304938376e-07,pr
29,5.917122309145996e-08,-3.876735232587843e-08,2.587451952090391e-07,pr
30,4.4548540948531194e-08,-3.080584726442587e-08,2.561048681716395e-07,pr
31,3.416487005323876e-08,-3.9809758129740354e-08,2.4757255466874473e-07,pr
32,5.807164251684071e-08,-3.057825459711848e-08,2.5628005356026533e-07,pr
33,5.5842085552881985e-08,-2.5517599633357847e-08,2.549135957529383e-07,pr
34,5.61477507298963e-08,-2.6466946106410715e-08,2.5035929728611404e-07,pr
35,5.758155617524669e-08,-3.342249351388931e-08,2.5591266166816864e-07,pr
36,2.846154088944999e-08,-3.8747276521473324e-08,2.527003751024288e-07,pr
37,5.065646582595472e-08,-3.2843093345299544e-08,2.572020978595454e-07,pr
38,4.3639415549000905e-08,-3.3941843779469344e-08,2.5093880478108476e-07,pr
39,4.8958044956289366e-08,-2.8347484998452396e-08,2.4649733686851695e-07,pr
40,3.576100614722224e-08,0.0,2.566200420115961e-07,pr
41,3.929632816291428e-08,-1.9163466683882054e-08,2.4594850087737495e-07,pr
42,2.663003649110333e-08,-3.9881789754481576e-08,2.5087735121670783e-07,pr
43,4.4302934336749306e-08,-1.639227382738616e-08,2.54287266694545e-07,pr
44,4.115297369911418e-08,-3.6964118805656675e-08,2.500970513289868e-07,pr
45,4.918454165454069e-08,-3.58811936994108e-08,2.442547883154532e-07,pr
46,5.991403918894457e-08,-3.5738387686839786e-08,2.5099638409574175e-07,pr
47,6.057471666234445e-08,-2.8435323187375844e-08,2.4407938523458995e-07,pr
48,6.092228351592498e-08,-2.3744264646563978e-08,2.5505863069011693e-07,pr
