day,mean,min,max,var
1,4.409968376365583e-08,-3.15725760563052e-08,2.4689384456570125e-07,pr
2,5.232623946633192e-08,-4.63209843526295e-09,2.585654155754156e-07,pr
3,6.145419492305102e-08,-8.185487652826057e-09,2.567934487010008e-07,pr
4,4.40534383995008e-08,-2.0454726020552257e-08,2.5803818499875865e-07,pr
5,5.883605809124055e-08,-1.037584169816259e-08,2.5598331727537185e-07,pr
6,5.234411052151655e-08,-2.6889468276380743e-08,2.4873335171910435e-07,pr
7,5.05900560457558e-08,-3.466682308191563e-08,2.5408925035296117e-07,pr
8,5.1184289470700947e-08,-4.962385653343155e-08,2.4090919690679154e-07,pr
9,5.375585981943702e-08,0.0,2.564070646026381e-07,pr
10,4.259972487112495e-08,-3.345997475940336e-08,2.580832258400347e-07,pr
11,3.540755404937327e-08,-2.7152703058999302e-08,2.538511887827272e-07,pr
12,3.6750990254059816e-08,-2.6361480782107267e-08,2.529642009247986e-07,pr
13,5.775183117403111e-08,-2.555722113995934e-08,2.4273535689782555e-07,pr
14,5.846641723432262e-08,-2.924893409733577e-08,2.5858385219076333e-07,pr
15,1.1974248140467757e-08,-4.3009524093261815e-08,2.567228723087467e-07,pr
16,4.9188292246061315e-08,-3.005043634726151e-08,2.4766333061119403e-07,pr
17,1.1408501018866844e-08,-3.709821400306589e-08,2.188116068758776e-07,pr
18,6.753769460670934e-08,-2.5339314655654565e-08,2.5486789437340986e-07,pr
19,3.5777332560803756e-08,-3.183590377861315e-08,2.4013095616695225e-07,pr
20,5.39241447779162e-08,-3.278414552843113e-10,2.5878937388319957e-07,pr
21,3.569530445429691e-08,-1.544876657818578e-08,2.3939527043184967e-07,pr
22,1.8360612108897712e-08,-2.987031702106154e-08,2.2974072901462017e-07,pr
23,7.911876451368502e-08,-4.438504952468045e-08,2.548357847303342e-07,pr
24,3.455758802759282e-08,-3.557967372348281e-08,2.3790212707940658e-07,pr
25,5.3821987062351667e-08,-1.6855196399559474e-08,2.554231825098767e-07,pr
26,4.880471974146622e-08,-3.188566371137491e-08,2.5425877668210754e-07,pr
