day,mean,min,max,var
1,3.583094375684471e-08,-2.26488247689843e-08,2.4221644375669505e-07,pr
2,3.93833331384244e-08,-1.8551911099822986e-08,2.4944784089764227e-07,pr
3,5.028292252828318e-08,-2.7479449821078906e-08,2.492561746533667e-07,pr
4,4.4229031274372704e-08,-2.502399906076386e-08,2.569826458349558e-07,pr
5,3.86515667855173e-08,-1.479993939554607e-08,2.5434407527239653e-07,pr
6,7.738302466636087e-08,-3.499849646011306e-08,2.5316296819772067e-07,pr
7,4.639635681444837e-08,-5.0774867435109155e-09,2.590531041737007e-07,pr
8,3.657302622886969e-08,-2.789418666011859e-08,2.542018487751415e-07,pr
9,2.922645955341367e-08,-2.338020488639124e-08,2.497816742040905e-07,pr
10,3.682848612324891e-08,-2.2841353737776172e-08,2.4099491640328926e-07,pr
11,3.895731864573556e-08,-2.186008186556457e-08,2.5783819712403126e-07,pr
12,4.434976512083976e-08,-2.142847293906935e-08,2.5776841926662087e-07,pr
13,3.6030104976054295e-08,-3.183826313855883e-08,2.385235597579935e-07,pr
14,4.321557889697148e-08,-3.6804798791602595e-08,2.528654838054283e-07,pr
15,2.6865694202953623e-08,-2.2381007312836868e-08,2.365769132866708e-07,pr
16,2.962549689593931e-08,-1.3863582604715196e-08,2.3786759839184053e-07,pr
17,3.984647753821414e-08,-7.560720893026238e-09,2.566244176483311e-07,pr
18,5.387354107202583e-08,-2.104385807026721e-08,2.567542446961673e-07,pr
19,4.6681563348112843e-08,-2.8993297067655495e-08,2.537797713601993e-07,pr
20,3.3448915580001774e-08,-4.422156651650072e-08,2.495307960419918e-07,pr
21,6.39004972362513e-08,-3.4004739458794455e-08,2.561549837062114e-07,pr
22,5.8507822158724365e-08,-2.678517721785641e-08,2.5811759442853535e-07,pr
23,5.0655774837698235e-08,-1.5977209110880215e-08,2.4012314875292673e-07,pr
24,2.682015136343746e-08,-4.1977313071930895e-08,2.3860292689868836e-07,pr
25,5.158726088025855e-08,-3.3573266409329464e-08,2.521316796283085e-07,pr
26,4.396030981875694e-08,-3.02148675300214e-08,2.578837499268642e-07,pr
27,4.545079842755538e-08,-4.0221581871844504e-08,2.45893925674618e-07,pr
28,4.9038176746328104e-08,-1.3775215022164409e-08,2.5050804688642256e-07,pr
29,1.1016839869122252e-08,-2.736888920440236e-08,2.412478393788919e-07,pr
30,4.003735798144998e-08,-1.9441900768430408e-08,2.5310021174934626e-07,pr
31,4.425473212801334e-08,-4.8659605589950696e-08,2.5581965234452137e-07,pr
32,4.5438419192918514e-08,-5.975056120131138e-08,2.5791661426395306e-07,pr
33,7.646807907242156e-08,-6.138201542286928e-08,2.4151360347702e-07,pr
34,5.723227224206996e-08,-3.7173705983545364e-08,2.5000918544576656e-07,pr
35,1.2535598593542884e-08,-4.013281416492792e-08,2.562676939858361e-07,pr
36,0.002247293423442325,-5.0358453857020527e-08,0.06741660882390318,pr
37,0.0002809332752904706,-4.897207538628562e-08,0.008427066627931181,pr
38,6.389674072753129e-08,-2.0819711912493478e-08,2.5349713343714366e-07,pr
39,3.824213209625698e-08,-4.109260859965771e-08,2.477559428078005e-07,pr
40,4.128907771729112e-08,-1.6792309592497464e-08,2.563901182961986e-07,pr
41,4.764971714682407e-08,-1.5946849160476654e-08,2.559902509214073e-07,pr
42,2.5900712894826982e-08,-3.372966335808058e-08,2.267137683457941e-07,pr
43,3.5274749105155156e-08,-2.5922991267197103e-08,2.568302080145842e-07,pr
44,5.550030967611924e-08,-1.577812134493792e-08,2.5613638638098016e-07,pr
45,7.554914031527321e-08,-2.377115811920631e-08,2.5644888203527973e-07,pr
46,3.35820112188761e-08,-1.986612290268046e-08,2.2783911631616895e-07,pr
47,6.844351150228638e-08,-4.520186310427344e-08,2.562701120564366e-07,pr
48,5.853717683273771e-08,-3.49527284940772e-08,2.5781438146624946e-07,pr
49,4.483744473604273e-08,-2.7951405968591896e-08,2.542789682116101e-07,pr
50,4.710330966725706e-08,-2.5433289028425585e-08,2.409362456498525e-07,pr
51,9.29300718650687e-09,-4.2081686365831444e-08,2.3746837283234682e-07,pr
52,2.6724520494650537e-08,-3.9048839352606984e-08,2.525455561228225e-07,pr
53,3.741888276765129e-08,-4.2249754524032906e-08,2.5791604920972005e-07,pr
54,2.8297153486931333e-08,-4.2778776933699125e-08,2.5821397030856286e-07,pr
55,5.838154475383584e-08,-4.3858815199175145e-08,2.5543016508072295e-07,pr
56,3.33852356471112e-08,-3.375878698530745e-08,2.3644912389845843e-07,pr
57,3.509611641352105e-08,-2.565609855177606e-08,2.565308478326226e-07,pr
58,5.925391767664321e-08,-4.8282979845765435e-08,2.566139303623636e-07,pr
59,3.294042494763409e-08,-3.9552829693422006e-08,2.5220090265582086e-07,pr
60,1.8404433392302776e-08,-3.9156332894531924e-08,2.3772332426032655e-07,pr
61,5.925882060929051e-08,-4.0861511677099376e-08,2.552207923762558e-07,pr
62,6.175056257278477e-08,-2.8818996786318493e-08,2.537517516386174e-07,pr
63,3.778174721862748e-08,-1.9409812176569142e-08,2.556522579867158e-07,pr
