year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0
2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.00186219739292365,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555
2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.00186219739292365,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856610800744879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037243947858473,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0260707635009311,0.0,0.0,0.00931098696461825,0.00186219739292365,0.0,0.00558659217877095,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0074487895716946,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.01675977653631285,0.020484171322160148,0.01303538175046555,0.0,0.0,0.04283054003724395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0074487895716946,0.0,0.01303538175046555,0.00558659217877095,0.0
2009,0.0,0.0,0.0,0.0,0.0,0.0260707635009311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.00186219739292365,0.024208566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,0.03165735567970205,0.0,0.0,0.01303538175046555,0.0,0.0037243947858473,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.01303538175046555,0.0,0.0,0.00558659217877095
2011,0.0,0.00931098696461825,0.0111731843575419,0.0,0.0111731843575419,0.00186219739292365,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0335195530726257,0.00931098696461825,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.037243947858473,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0148975791433892,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0037243947858473,0.0,0.0,0.00186219739292365,0.0
2013,0.01675977653631285,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0037243947858473,0.0,0.00931098696461825,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.00931098696461825,0.01675977653631285,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0074487895716946
2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.01675977653631285,0.0074487895716946,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.0,0.0,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.00186219739292365,0.0111731843575419
2015,0.0,0.0,0.01303538175046555,0.0074487895716946,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.00931098696461825,0.0,0.0,0.01303538175046555,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.00186219739292365,0.00931098696461825
2016,0.0037243947858473,0.0,0.0,0.0,0.0037243947858473,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.00186219739292365,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0
2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0111731843575419,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0223463687150838,0.0,0.0111731843575419,0.0,0.0148975791433892,0.0,0.0,0.0,0.01303538175046555
2020,0.01675977653631285,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03165735567970205,0.0,0.0,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0,0.0,0.0
2021,,0.0,0.0,0.0,0.040968342644320296,0.0148975791433892,0.0037243947858473,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0074487895716946,0.10242085661080075,0.0148975791433892,0.00186219739292365,0.0,0.0037243947858473,0.0,0.0,0.00931098696461825,0.04655493482309125,0.048417132216014895,0.00931098696461825,0.0,0.0074487895716946,0.0,0.0111731843575419,0.0,0.09497206703910614,0.0074487895716946,0.0,0.0,0.0,0.0782122905027933,0.020484171322160148,0.10986964618249534,0.0,0.0,0.0,0.12290502793296089,0.0,0.03165735567970205,0.0,0.0,0.0,0.0186219739292365,0.0,0.0,0.00186219739292365,0.0186219739292365,0.0,0.00931098696461825,0.0,0.0
2022,,0.03910614525139665,0.09683426443202979,0.01675977653631285,0.024208566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.1191806331471136,0.0,0.18435754189944134,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.00558659217877095
2023,,0.040968342644320296,0.0893854748603352,0.040968342644320296,0.0260707635009311,0.0297951582867784,0.061452513966480445,0.03165735567970205,0.06890130353817504,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.06890130353817504,0.0074487895716946,0.0,0.048417132216014895,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048417132216014895,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0186219739292365,0.0260707635009311,0.01303538175046555,0.01675977653631285
2024,,0.0,0.01675977653631285,0.0446927374301676,0.0,0.0,0.04655493482309125,0.0,0.01303538175046555,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.0148975791433892,0.0,0.040968342644320296,0.0,0.0074487895716946,0.0,0.00558659217877095,0.0,0.037243947858473,0.0260707635009311,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.00931098696461825,0.0,0.0,0.0,0.0,0.0260707635009311,0.0,0.0633147113594041,0.0,0.00558659217877095,0.00558659217877095,0.0,0.01675977653631285,0.0
2025,,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0111731843575419,0.00558659217877095,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11359404096834265,0.0074487895716946,0.0,0.0,0.0,0.01303538175046555,0.0,0.0,0.08007448789571694,0.0,0.0,0.0074487895716946,0.00186219739292365,0.061452513966480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.08379888268156424,0.01675977653631285,0.0
2026,,0.054003724394785846,0.0,0.0,0.07262569832402235,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.00558659217877095,0.0,0.0,0.00558659217877095,0.0,0.0,0.0223463687150838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.05772811918063315,0.0,0.0,0.0,0.0,0.0782122905027933,0.08379888268156424,0.0,0.0,0.1527001862197393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.01303538175046555,0.0,0.061452513966480445,0.024208566108007448,0.020484171322160148,0.0
