day,mean,min,max,var
1,5.268752101761009e-08,-3.1882243028594094e-08,2.555314971630958e-07,pr
2,6.116987129083593e-08,-1.6482943144093352e-08,2.5608335291228406e-07,pr
3,3.9913837226430787e-08,-2.7042093283023005e-08,2.4020353303203664e-07,pr
4,3.170213345047443e-08,-3.945348521948494e-08,2.325404107410871e-07,pr
5,2.8443963002643128e-08,-2.7788881586301406e-08,2.449759308145186e-07,pr
6,5.323388233141536e-08,-1.9451399460251788e-08,2.4475392328928966e-07,pr
7,3.547220195672421e-08,-3.398406168241205e-08,2.457597501816241e-07,pr
8,5.4137984435032356e-08,-3.1158607399888475e-08,2.582660284924399e-07,pr
9,4.5375187441895935e-08,-1.9362710750700644e-08,2.5064259351937187e-07,pr
10,2.7544344379781842e-08,-1.4014526733003191e-08,2.4694966206623614e-07,pr
11,3.5575691819541015e-08,-3.2750940269311314e-08,2.526812522179247e-07,pr
12,1.4393652652242864e-08,-2.192617263072843e-08,2.4801122873536633e-07,pr
13,5.9264426989524136e-08,-2.6839971223234026e-08,2.324603599251302e-07,pr
14,7.008112334993876e-08,-3.9067111514708584e-08,2.525914368945131e-07,pr
15,4.636624598150454e-08,-4.070589833866171e-09,2.4806186835028615e-07,pr
16,7.65973358553902e-08,-2.2530580195402656e-08,2.57653716940189e-07,pr
17,5.314910228351886e-08,-2.2019255160111262e-08,2.394474459534125e-07,pr
18,5.041755882930078e-08,-3.1597786059047144e-08,2.505858703015911e-07,pr
19,6.964605793278305e-08,-3.0047871646003555e-08,2.583629788640444e-07,pr
20,4.2560778108034144e-08,-4.1204249650451476e-08,2.5230694099114314e-07,pr
21,2.877237657651932e-08,-2.9483973054471097e-08,2.5634030785550103e-07,pr
22,4.314304628724178e-08,-1.271466629133914e-08,2.5843384266020483e-07,pr
23,6.830085952546793e-08,-2.56299360571345e-08,2.5697680105729914e-07,pr
24,5.996658047989956e-08,-2.925298267664966e-08,2.5708492478785885e-07,pr
25,4.174100576323268e-08,-3.872677396242957e-08,2.5286199824921207e-07,pr
26,5.465053329620472e-08,-2.0644900280352667e-08,2.4789635088851457e-07,pr
27,2.6531506066157208e-08,-3.8516192991441014e-08,2.4680400546856797e-07,pr
28,6.4270010417204e-08,-1.8300804652492822e-08,2.591516142279595e-07,pr
29,5.488914617310953e-08,-1.875058431423645e-08,2.584743753024754e-07,pr
30,7.086379520298052e-08,-2.5482922891624423e-08,2.587972035323716e-07,pr
31,4.078619189972659e-08,-5.0381502485289184e-08,2.4686506753071774e-07,pr
32,3.844225109948856e-08,-5.499656372731133e-08,2.3907314211250535e-07,pr
