year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,8.60833333333332,8.85833333333332,-10.89166666666668,-13.39166666666668,4.60833333333332,4.60833333333332,8.60833333333332,10.60833333333332,6.60833333333332,3.85833333333332,-6.39166666666668,-17.39166666666668,-6.39166666666668,2.60833333333332,26.60833333333332,1.10833333333332,-19.14166666666668,-13.39166666666668,-17.39166666666668,6.60833333333332,4.60833333333332,20.60833333333332,-1.89166666666668,20.60833333333332,4.60833333333332,4.60833333333332,-31.39166666666668,-31.39166666666668,-9.39166666666668,-9.39166666666668,-9.89166666666668,-11.39166666666668,-16.14166666666668,-23.39166666666668,-26.39166666666668,-0.39166666666667993,1.60833333333332,1.10833333333332,10.60833333333332,4.10833333333332,11.60833333333332,-0.39166666666667993,13.35833333333332,13.10833333333332,-3.39166666666668,-2.89166666666668,-8.64166666666668,-30.39166666666668,-30.39166666666668,-2.39166666666668,-2.39166666666668,-6.39166666666668,7.85833333333332,-5.39166666666668,-5.89166666666668,8.60833333333332
2002,0.0,7.60833333333332,8.10833333333332,-30.64166666666668,-2.64166666666668,9.60833333333332,10.10833333333332,-9.39166666666668,-6.89166666666668,4.60833333333332,7.60833333333332,-12.64166666666668,-8.39166666666668,-8.39166666666668,8.35833333333332,13.10833333333332,-0.14166666666667993,12.60833333333332,15.60833333333332,-20.39166666666668,11.10833333333332,11.10833333333332,5.60833333333332,4.60833333333332,4.60833333333332,3.60833333333332,2.85833333333332,3.60833333333332,4.60833333333332,9.85833333333332,3.85833333333332,-9.39166666666668,-11.89166666666668,-9.39166666666668,-1.39166666666668,-1.39166666666668,-5.39166666666668,-5.39166666666668,-4.89166666666668,7.60833333333332,7.60833333333332,7.60833333333332,10.60833333333332,10.10833333333332,10.10833333333332,-1.39166666666668,-9.39166666666668,-27.39166666666668,35.85833333333332,35.60833333333332,-0.8916666666666799,-1.39166666666668,2.60833333333332,2.60833333333332,0.10833333333332007,0.10833333333332007,-23.39166666666668
2003,0.0,-21.89166666666668,-13.39166666666668,21.60833333333332,21.60833333333332,30.60833333333332,30.60833333333332,-6.39166666666668,-5.64166666666668,6.60833333333332,-7.39166666666668,29.60833333333332,29.60833333333332,29.60833333333332,2.60833333333332,-9.89166666666668,-22.39166666666668,-23.89166666666668,-23.64166666666668,-10.89166666666668,-18.39166666666668,-18.39166666666668,-3.89166666666668,-3.64166666666668,-3.89166666666668,-14.89166666666668,-16.39166666666668,-9.39166666666668,-4.64166666666668,0.6083333333333201,-1.14166666666668,18.60833333333332,18.60833333333332,18.60833333333332,-17.39166666666668,-7.14166666666668,-4.39166666666668,-3.39166666666668,-4.39166666666668,-7.39166666666668,-7.39166666666668,-7.39166666666668,-12.39166666666668,-12.39166666666668,-12.39166666666668,12.60833333333332,13.10833333333332,14.85833333333332,-0.8916666666666799,-0.6416666666666799,4.35833333333332,3.85833333333332,-12.39166666666668,-8.64166666666668,-3.89166666666668,-4.39166666666668,14.60833333333332
2004,0.0,-13.39166666666668,-13.39166666666668,3.35833333333332,0.6083333333333201,9.60833333333332,10.85833333333332,0.6083333333333201,2.60833333333332,-11.89166666666668,13.60833333333332,-9.39166666666668,-9.39166666666668,-9.64166666666668,11.60833333333332,14.10833333333332,13.60833333333332,-20.14166666666668,-16.39166666666668,-8.39166666666668,12.60833333333332,12.60833333333332,-3.39166666666668,-13.14166666666668,-12.39166666666668,17.60833333333332,17.60833333333332,-20.39166666666668,-20.39166666666668,10.10833333333332,14.60833333333332,-12.39166666666668,-12.39166666666668,-12.39166666666668,13.60833333333332,13.60833333333332,-10.64166666666668,17.10833333333332,13.85833333333332,4.10833333333332,2.10833333333332,4.10833333333332,11.60833333333332,11.60833333333332,11.35833333333332,3.85833333333332,10.60833333333332,10.60833333333332,10.60833333333332,10.60833333333332,-0.39166666666667993,-0.39166666666667993,1.60833333333332,16.35833333333332,-5.39166666666668,-2.39166666666668,-14.64166666666668
2005,0.0,12.60833333333332,12.60833333333332,-7.39166666666668,-7.39166666666668,11.60833333333332,11.60833333333332,-11.39166666666668,-11.39166666666668,16.60833333333332,-4.39166666666668,12.60833333333332,20.60833333333332,12.60833333333332,-9.39166666666668,-9.39166666666668,-9.39166666666668,-17.64166666666668,-9.39166666666668,22.60833333333332,-24.39166666666668,-24.39166666666668,21.60833333333332,21.60833333333332,28.60833333333332,4.60833333333332,4.85833333333332,-13.14166666666668,-10.89166666666668,1.60833333333332,1.85833333333332,17.60833333333332,17.60833333333332,12.10833333333332,1.60833333333332,1.60833333333332,-12.64166666666668,-11.39166666666668,-1.89166666666668,-3.39166666666668,-3.39166666666668,-3.39166666666668,11.35833333333332,13.10833333333332,11.10833333333332,-0.8916666666666799,3.10833333333332,9.60833333333332,-11.39166666666668,-11.39166666666668,-0.39166666666667993,-0.39166666666667993,9.10833333333332,9.60833333333332,11.35833333333332,11.60833333333332,-8.39166666666668
2006,0.0,2.35833333333332,-5.64166666666668,-3.14166666666668,-10.64166666666668,13.85833333333332,15.10833333333332,-6.64166666666668,3.60833333333332,-11.39166666666668,-2.39166666666668,-0.39166666666667993,1.35833333333332,-24.39166666666668,-8.14166666666668,9.60833333333332,7.60833333333332,11.10833333333332,-22.14166666666668,-8.14166666666668,-4.39166666666668,-1.39166666666668,-13.39166666666668,-14.39166666666668,-5.39166666666668,-5.39166666666668,-7.64166666666668,-1.39166666666668,4.60833333333332,11.60833333333332,-1.89166666666668,-2.14166666666668,-10.14166666666668,0.6083333333333201,-12.39166666666668,-30.39166666666668,-0.8916666666666799,8.10833333333332,5.60833333333332,-15.39166666666668,-2.89166666666668,-20.89166666666668,-3.39166666666668,-9.89166666666668,7.60833333333332,7.10833333333332,-0.39166666666667993,-29.89166666666668,9.10833333333332,-8.39166666666668,12.60833333333332,-4.89166666666668,-23.39166666666668,22.35833333333332,-4.89166666666668,-8.39166666666668,-6.39166666666668
2007,0.0,4.85833333333332,16.60833333333332,23.10833333333332,-0.39166666666667993,-0.39166666666667993,9.35833333333332,9.60833333333332,-7.39166666666668,-13.89166666666668,-14.14166666666668,11.60833333333332,8.60833333333332,-3.64166666666668,-10.39166666666668,-18.39166666666668,-6.14166666666668,-17.39166666666668,-29.39166666666668,4.60833333333332,15.60833333333332,-10.89166666666668,-9.64166666666668,-14.39166666666668,7.60833333333332,-7.89166666666668,14.60833333333332,13.60833333333332,0.10833333333332007,5.60833333333332,15.10833333333332,-2.39166666666668,-12.39166666666668,-23.89166666666668,2.60833333333332,-20.39166666666668,13.10833333333332,-25.39166666666668,9.60833333333332,14.60833333333332,12.60833333333332,4.85833333333332,-28.39166666666668,2.60833333333332,-2.89166666666668,14.85833333333332,12.35833333333332,-9.39166666666668,-11.89166666666668,-1.39166666666668,7.10833333333332,3.60833333333332,8.60833333333332,4.10833333333332,27.60833333333332,5.60833333333332,10.60833333333332
2008,0.0,19.60833333333332,32.85833333333332,-2.39166666666668,1.60833333333332,-2.39166666666668,-10.39166666666668,-27.39166666666668,2.60833333333332,-6.39166666666668,-10.39166666666668,12.60833333333332,-1.39166666666668,-1.39166666666668,-8.39166666666668,-11.39166666666668,13.85833333333332,1.60833333333332,14.60833333333332,-0.8916666666666799,-1.39166666666668,-12.64166666666668,-0.39166666666667993,-5.39166666666668,9.60833333333332,14.60833333333332,-7.14166666666668,-15.89166666666668,-8.39166666666668,17.85833333333332,2.60833333333332,-6.14166666666668,-17.39166666666668,8.60833333333332,-18.39166666666668,-29.39166666666668,0.6083333333333201,0.6083333333333201,15.10833333333332,-0.8916666666666799,-9.64166666666668,-7.14166666666668,15.60833333333332,-26.89166666666668,11.60833333333332,5.60833333333332,-17.39166666666668,10.10833333333332,-30.39166666666668,12.35833333333332,-0.39166666666667993,14.10833333333332,-0.39166666666667993,11.60833333333332,-5.39166666666668,1.60833333333332,8.60833333333332
2009,0.0,13.60833333333332,8.35833333333332,-10.39166666666668,-0.39166666666667993,37.60833333333332,6.60833333333332,6.60833333333332,3.60833333333332,-3.39166666666668,4.60833333333332,-14.14166666666668,-3.39166666666668,-3.89166666666668,-28.39166666666668,6.60833333333332,1.10833333333332,1.60833333333332,-22.39166666666668,-4.39166666666668,1.85833333333332,-2.64166666666668,9.60833333333332,-3.39166666666668,15.60833333333332,-1.39166666666668,-14.14166666666668,-9.14166666666668,3.60833333333332,20.60833333333332,12.60833333333332,-13.64166666666668,12.60833333333332,9.60833333333332,11.60833333333332,4.60833333333332,1.60833333333332,-15.39166666666668,-9.89166666666668,1.85833333333332,5.60833333333332,3.85833333333332,-16.39166666666668,14.60833333333332,-8.39166666666668,-21.39166666666668,-4.39166666666668,-1.39166666666668,9.85833333333332,-11.39166666666668,4.60833333333332,13.60833333333332,11.60833333333332,-9.39166666666668,15.60833333333332,-3.39166666666668,-6.39166666666668
2010,0.0,10.60833333333332,2.60833333333332,27.35833333333332,25.60833333333332,52.60833333333332,53.60833333333332,5.35833333333332,4.10833333333332,16.35833333333332,-9.39166666666668,20.60833333333332,14.60833333333332,16.60833333333332,-7.39166666666668,2.85833333333332,7.60833333333332,5.85833333333332,-1.89166666666668,11.60833333333332,-16.39166666666668,-11.39166666666668,-5.39166666666668,16.60833333333332,-3.39166666666668,16.60833333333332,5.60833333333332,-10.39166666666668,3.10833333333332,-5.64166666666668,8.60833333333332,20.60833333333332,6.85833333333332,-18.14166666666668,1.85833333333332,-1.39166666666668,-0.8916666666666799,-28.39166666666668,2.85833333333332,-8.39166666666668,0.8583333333333201,18.60833333333332,-19.39166666666668,-5.39166666666668,0.6083333333333201,-17.89166666666668,0.6083333333333201,-16.39166666666668,8.60833333333332,-10.39166666666668,0.6083333333333201,6.35833333333332,6.60833333333332,2.60833333333332,-1.39166666666668,42.60833333333332,16.60833333333332
2011,0.0,-8.39166666666668,10.60833333333332,8.60833333333332,2.60833333333332,36.85833333333332,8.60833333333332,26.60833333333332,20.60833333333332,-2.14166666666668,31.60833333333332,-18.39166666666668,4.60833333333332,-7.39166666666668,17.60833333333332,27.60833333333332,6.85833333333332,2.60833333333332,-16.14166666666668,-1.64166666666668,-9.39166666666668,-8.39166666666668,-1.39166666666668,-13.39166666666668,-6.39166666666668,-2.39166666666668,-10.39166666666668,-0.39166666666667993,-5.64166666666668,-4.39166666666668,-11.89166666666668,-20.64166666666668,2.60833333333332,-11.39166666666668,15.60833333333332,-8.89166666666668,3.60833333333332,-8.39166666666668,-16.39166666666668,-0.39166666666667993,25.10833333333332,-12.14166666666668,-27.39166666666668,26.60833333333332,-13.39166666666668,-4.39166666666668,-8.39166666666668,-31.89166666666668,-2.39166666666668,5.60833333333332,7.85833333333332,-17.39166666666668,1.60833333333332,-12.14166666666668,16.60833333333332,-1.39166666666668,0.6083333333333201
