day,mean,min,max,var
1,3.0684735018932625e-10,0.0,9.205420505679788e-09,pr
2,3.1371801203804415e-10,0.0,9.411540361141324e-09,pr
3,3.156759910247258e-10,0.0,9.470279730741773e-09,pr
4,6.321303761374417e-10,0.0,9.736908364445329e-09,pr
5,2.9578155852275066e-10,0.0,8.87344675568252e-09,pr
6,6.358497664114019e-10,0.0,9.638169791774104e-09,pr
7,3.405914708942092e-10,0.0,9.652019110145884e-09,pr
8,6.773376431049125e-10,0.0,9.716994524427792e-09,pr
9,4.034799687959887e-10,0.0,9.54861666635134e-09,pr
10,7.5930830994991e-10,0.0,9.950624301693995e-09,pr
11,7.511360065815986e-10,0.0,1.0002885611858802e-08,pr
12,6.968194999750453e-10,0.0,1.0096369421533513e-08,pr
13,4.21122259151181e-10,0.0,9.90165021852962e-09,pr
14,1.3759464369416408e-09,0.0,1.9183781321576308e-08,pr
15,1.9928919948267206e-09,0.0,1.968332823230977e-08,pr
16,1.3822345556057407e-09,0.0,2.053349773252483e-08,pr
17,6.976713303715983e-10,0.0,2.0653397662148568e-08,pr
18,5.627383775187981e-10,0.0,1.58564516256709e-08,pr
19,1.0891094942392442e-09,0.0,1.6102756686045042e-08,pr
20,1.1007896337125333e-09,0.0,1.6082931272590466e-08,pr
21,1.0843645276785363e-09,0.0,1.6164087672123813e-08,pr
22,1.6091532434627267e-09,0.0,1.61583367678185e-08,pr
23,8.197439328922725e-10,0.0,1.1673886386667754e-08,pr
24,8.059417722060846e-10,0.0,1.1539239401251215e-08,pr
25,8.194190460863037e-10,0.0,1.1614530182651997e-08,pr
26,3.863396976452389e-10,0.0,1.1374663332283745e-08,pr
27,8.073847129706809e-10,0.0,1.1335414185845945e-08,pr
28,3.676810611044994e-11,0.0,4.1752210719432957e-10,pr
29,4.104798308203642e-10,0.0,1.1331464231127883e-08,pr
30,4.2081186218851743e-10,0.0,1.1188465210845162e-08,pr
31,7.943532338584836e-10,0.0,1.164645393485997e-08,pr
32,0.0,0.0,0.0,pr
33,4.1847652566366444e-10,0.0,1.0959929199088712e-08,pr
34,4.483907875829749e-10,0.0,1.1155042602654975e-08,pr
35,1.1751719388537015e-09,0.0,1.1402588274654113e-08,pr
36,7.693603785413538e-10,0.0,1.1200607188870724e-08,pr
37,7.807132984465391e-10,0.0,1.1319018359760866e-08,pr
38,1.136940664388002e-09,0.0,1.1293693904940723e-08,pr
39,3.7799900892517694e-10,0.0,1.1172202388460121e-08,pr
40,3.7313626126772424e-10,0.0,1.117063290562285e-08,pr
41,5.334914963380851e-10,0.0,1.5981150662997004e-08,pr
42,5.759916852727798e-10,0.0,1.6751408443893522e-08,pr
43,5.564887562958236e-10,0.0,1.6172222257830164e-08,pr
44,2.6473251062137863e-10,0.0,7.826583076011986e-09,pr
45,0.0,0.0,0.0,pr
46,2.2886260133163335e-10,0.0,6.8658780399490004e-09,pr
47,4.356255773497482e-10,0.0,6.54332120965993e-09,pr
48,4.4090802238463225e-10,0.0,6.6281191829434446e-09,pr
49,2.2340497325935625e-10,0.0,6.7021491977806875e-09,pr
50,2.3906997560270065e-12,0.0,7.172099268081019e-11,pr
51,2.36060025417342e-12,0.0,7.08180076252026e-11,pr
52,4.877804005846218e-12,0.0,7.361572425626163e-11,pr
53,0.0,0.0,0.0,pr
54,4.3929072132092983e-10,0.0,6.607654835866112e-09,pr
55,4.666588640975254e-12,0.0,1.399976592292576e-10,pr
56,6.616597733128462e-10,0.0,6.809401893325331e-09,pr
57,4.3560220614020093e-10,0.0,6.569497286787222e-09,pr
58,6.755369176760997e-10,0.0,6.791406815054539e-09,pr
59,6.495304896712498e-10,0.0,6.533099967106992e-09,pr
60,2.1930684797835856e-10,0.0,6.579205439350757e-09,pr
61,2.2982664037126784e-10,0.0,6.755883212612697e-09,pr
62,0.0,0.0,0.0,pr
63,2.139504188241998e-10,0.0,6.418512564725994e-09,pr
64,2.073089525054993e-10,0.0,6.219268575164979e-09,pr
65,2.0297344669369293e-10,0.0,6.089203400810788e-09,pr
66,0.0,0.0,0.0,pr
67,2.0554232636977606e-10,0.0,6.166269791093282e-09,pr
68,4.2047377050960177e-10,0.0,6.331665247856822e-09,pr
69,1.580842446305087e-12,0.0,4.742527338915261e-11,pr
70,2.127047236010135e-10,0.0,6.284157927090607e-09,pr
71,3.1198201025983742e-12,0.0,4.6869865859076867e-11,pr
72,4.870651394603377e-12,0.0,1.461195418381013e-10,pr
73,1.3264536706583971e-11,0.0,1.508462509738831e-10,pr
74,9.278891808785183e-07,0.0,2.7836675426355547e-05,pr
75,1.1541176050348385e-11,0.0,1.511155838475173e-10,pr
76,1.6252629459720117e-12,0.0,4.875788837916035e-11,pr
77,9.992501142164677e-12,0.0,1.5120337218095989e-10,pr
78,1.8531657480243185e-11,0.0,1.4552971116473336e-10,pr
79,1.6659223023519573e-11,0.0,1.5038910403014718e-10,pr
80,1.5942022347853684e-12,0.0,4.782606704356105e-11,pr
81,4.8513177850861244e-08,0.0,1.4552520027519135e-06,pr
82,2.8120993886002672e-08,0.0,8.435142388997563e-07,pr
