day,mean,min,max,var
1,4.67067015736467e-08,-2.934150033183353e-08,2.567583483622108e-07,pr
2,5.353914912673525e-08,-1.824953237459215e-08,2.510401324299991e-07,pr
3,3.9189176673353915e-08,-3.549434261650223e-08,2.5861169680078084e-07,pr
4,4.3904518220643805e-08,-2.8248489190692438e-08,2.470273451775878e-07,pr
5,4.275413345900854e-08,-2.19538625717785e-08,2.5007239314435836e-07,pr
6,6.908531754054003e-08,-2.6095398701808286e-08,2.5751324930594996e-07,pr
7,5.259162398150581e-08,-3.143804199530002e-08,2.512690264239261e-07,pr
8,4.185882288614319e-08,-3.5241368409028805e-08,2.585685512712238e-07,pr
9,3.587780118483663e-08,-2.804886045925437e-08,2.591848571348502e-07,pr
10,2.694470229047882e-08,-3.846709473440404e-08,2.5664558616401357e-07,pr
11,8.293898823393739e-08,-2.708804525889274e-08,2.5555279815742766e-07,pr
12,6.198418319327026e-08,-9.560059942900654e-09,2.524969628737968e-07,pr
13,4.5858810045691736e-08,-2.9579294649105148e-08,2.589999711921073e-07,pr
14,6.963666213753408e-08,0.0,2.57067950137614e-07,pr
15,2.88992998613915e-08,-1.173814231765443e-08,2.3240702117955534e-07,pr
16,3.007114144906857e-08,-1.4205716075862784e-08,2.5704791779725425e-07,pr
17,5.342870461010387e-08,-2.8359725659203552e-08,2.5315011729247424e-07,pr
18,4.531935418414904e-08,-2.6440787666082586e-08,2.5880024813774525e-07,pr
19,6.838762798708499e-08,-1.544424150373454e-08,2.553760131775941e-07,pr
20,5.0059446621237014e-08,-4.257432301384969e-08,2.548207419509524e-07,pr
21,5.53279517983097e-08,-2.3336204745957158e-08,2.560334090752413e-07,pr
22,3.722990280883905e-08,-1.6674802586453682e-08,2.433202263249402e-07,pr
23,6.612727218296364e-08,-1.8876424551202153e-08,2.570372345738041e-07,pr
24,6.046577555264139e-08,-4.134177053411318e-08,2.510716676544073e-07,pr
25,6.885204535657634e-08,-2.751697548925916e-08,2.414732608938974e-07,pr
26,5.691668204163051e-08,-3.3389962077658744e-08,2.538834650874532e-07,pr
27,1.2478399681141013e-08,-4.258016249816571e-08,2.5066627475701314e-07,pr
28,6.147297218743365e-08,-3.447253588659069e-08,2.5258314099398815e-07,pr
29,4.301402380703362e-08,-4.436815115879546e-08,2.5407089870872425e-07,pr
30,4.6816807887066507e-08,-2.25205417943443e-08,2.3153847126295606e-07,pr
31,4.891027402130923e-08,-2.4481388548998628e-08,2.5577175988978307e-07,pr
32,3.0560981591738576e-08,-1.1343132424551512e-08,2.5314740590049335e-07,pr
33,5.222511791304779e-08,-2.3698049491606885e-08,2.524113371642344e-07,pr
34,5.825660498290635e-08,-2.4774223971680604e-08,2.5841165275367955e-07,pr
35,5.2983454434731347e-08,-3.1084351150200235e-08,2.590246188307566e-07,pr
36,2.841153591019388e-08,-3.459354779432608e-08,2.4611939404594837e-07,pr
37,4.431959720639956e-08,-4.406910727940691e-08,2.5547485538373973e-07,pr
38,4.207782268616253e-08,-2.0066992647113813e-08,2.2600049289025783e-07,pr
39,2.7714679384844977e-08,-2.3526193862655977e-08,2.446025490723704e-07,pr
40,3.4320307954191454e-09,-3.980278357143641e-08,2.248050870826559e-07,pr
41,4.4508684002055925e-08,-2.4039283141393372e-08,2.5887972588354685e-07,pr
42,6.088852067922891e-08,-2.5216188964160226e-08,2.584447885270482e-07,pr
43,4.515844594838042e-08,-1.4536792617294996e-08,2.4814651982689176e-07,pr
44,5.144157097292814e-08,-2.1752762671050437e-08,2.5729491486432495e-07,pr
45,3.650548806556733e-08,-4.273542046024903e-08,2.545749437938032e-07,pr
46,6.07476463803971e-08,-2.232068799251558e-08,2.501136767818599e-07,pr
47,6.161097339752532e-08,-1.2913039407808721e-08,2.3807706103561353e-07,pr
48,5.8102103045702096e-08,-2.769641067960365e-08,2.417287492577801e-07,pr
49,3.856501660385978e-08,-3.3387089391454786e-08,2.591003202421099e-07,pr
50,1.0424586307056024e-07,-5.871849921525648e-09,2.571589088725446e-07,pr
51,5.473297294973822e-08,-1.8675643818781278e-08,2.511472489894614e-07,pr
52,2.8001213093830815e-08,-3.175307900340742e-08,2.584956130438016e-07,pr
53,5.131202812567849e-08,-2.6508626019261313e-08,2.578085434972818e-07,pr
54,3.8301578358765e-08,-8.424104569178488e-09,2.559149463321665e-07,pr
55,5.406009819605303e-08,-2.7051380251326723e-08,2.3840558368445942e-07,pr
56,5.1879653844643604e-08,-3.4099682611049514e-08,2.557364040687784e-07,pr
57,5.884503912034601e-08,-3.5265963546195476e-08,2.436433324584157e-07,pr
58,7.799945320161194e-08,-4.0799475117631286e-08,2.5904117392575533e-07,pr
59,3.7780291434481436e-08,-2.0710167813496724e-08,2.5791175469379825e-07,pr
60,8.90670479537545e-08,-4.1687526153403765e-08,2.4995515531710245e-07,pr
61,2.8958386073716196e-08,-1.871604470509952e-08,2.527641406253903e-07,pr
62,4.372566836646412e-08,-2.853925407258747e-08,2.5125938555833583e-07,pr
63,3.4468758578320015e-08,-1.781375653896876e-08,2.2741829772031907e-07,pr
64,3.0082800717894815e-08,-1.5916776913984523e-08,2.4713636378977163e-07,pr
65,5.17655330004426e-08,-2.6491962539136674e-08,2.459832302053691e-07,pr
66,6.511818655489962e-08,-5.1281802439009803e-08,2.487674857572603e-07,pr
67,4.243115452911089e-08,-3.10288536217554e-08,2.516649613636715e-07,pr
68,6.966878109623074e-08,-3.6190326527472046e-08,2.4193003582362987e-07,pr
69,5.47400798538333e-08,-2.5598139712221963e-08,2.568447089826451e-07,pr
70,4.2837998826216665e-08,-2.2822837381869475e-08,2.393323193569193e-07,pr
71,4.43368791137999e-08,-1.0899666521979586e-08,2.4736672818825764e-07,pr
72,3.821628548968289e-08,-1.3653813782299251e-08,2.557994815918193e-07,pr
73,5.1170939116329056e-08,-2.7684191323280417e-08,2.5393884802398756e-07,pr
74,5.9509310258960266e-08,0.0,2.5088850582334093e-07,pr
75,3.0385751753942936e-08,-3.1942935872651326e-08,2.36877889925098e-07,pr
76,2.685466244535948e-08,-2.8749336719727743e-08,2.4554110530499904e-07,pr
77,4.680300670654062e-08,-4.157944719967322e-08,2.487099749976159e-07,pr
78,1.126617651334206e-08,-3.128105299626339e-08,2.3451578054317648e-07,pr
79,4.624968501779755e-08,-1.7917338601031553e-08,2.563590664958249e-07,pr
80,6.420095520598871e-08,-4.104985854533927e-08,2.544097719580892e-07,pr
81,5.500758164014866e-08,-1.3647868450113978e-08,2.4073316673652666e-07,pr
82,4.639620443404114e-08,-3.02459495077664e-08,2.5690898788324537e-07,pr
83,5.798295802758e-08,-1.1394704209617343e-08,2.379170598642068e-07,pr
84,2.6645577433554737e-08,-5.234481761096679e-08,2.5292929010205037e-07,pr
85,2.047010263303616e-08,-3.474383363075678e-08,2.345798885171747e-07,pr
86,5.036458393143423e-08,-2.2044222241804845e-08,2.444277751700804e-07,pr
87,5.990433058282358e-08,-5.120193223383121e-08,2.578431509762203e-07,pr
88,5.347667731221033e-08,-4.003771782532211e-08,2.435479660138395e-07,pr
89,3.262894738142159e-08,-3.631356663687678e-08,2.3462702920989686e-07,pr
90,1.9772528739228963e-08,-3.410097324507123e-08,2.3352119004104562e-07,pr
91,2.4014678728095258e-08,-3.59039725681288e-08,2.297528719027238e-07,pr
92,2.9614930700351813e-08,-2.7587096876112715e-08,2.543621730878859e-07,pr
93,6.600964648271128e-08,-2.403821252337463e-08,2.5614366788896566e-07,pr
94,5.799425169706472e-08,-1.4710721494192237e-08,2.5228370217680295e-07,pr
95,5.145613783922556e-08,-3.368759678417982e-08,2.5669713412524456e-07,pr
96,5.010192982109759e-08,-2.7018362822085058e-08,2.5422224518533753e-07,pr
97,2.8876798460520904e-08,-1.7432876821468763e-08,2.3532761215875896e-07,pr
98,7.590586163287138e-08,-3.539108098497737e-08,2.582952217494723e-07,pr
99,4.255477036203246e-08,-3.16895137744523e-08,2.546635535247973e-07,pr
100,2.5126171558493216e-08,-5.4528360766179536e-08,2.5711557851470573e-07,pr
101,5.798650340599588e-08,-3.731682298526286e-08,2.466101626007387e-07,pr
102,6.016442070028115e-08,-3.704998777649063e-08,2.5613236376258016e-07,pr
103,2.4436413925531872e-08,-3.025321157502997e-08,2.2506348111391736e-07,pr
104,2.03482531471698e-08,-2.2515135016639906e-08,2.444264262605627e-07,pr
