day,mean,min,max,var
1,3.436900266751173e-08,-4.787306580595596e-08,2.5219105980126216e-07,pr
2,4.097159324768808e-08,-2.4638575326639605e-08,2.5210741449583974e-07,pr
3,5.3628016131398594e-08,-2.8050828445549775e-08,2.4612434367763304e-07,pr
4,3.3570938612820426e-08,-2.0126902389075665e-08,2.5163631629468236e-07,pr
5,4.8270349477742865e-08,-3.596870577118833e-08,2.516713525016141e-07,pr
6,5.2828307781464984e-08,-3.24023848173779e-08,2.5362938213237315e-07,pr
7,3.756735170300493e-08,-1.880373762481751e-08,2.5604871013268385e-07,pr
8,6.045392882284215e-08,-3.873430031025937e-08,2.5819282953616773e-07,pr
9,5.262387197875627e-08,-2.7017849690832418e-08,2.4821091375252715e-07,pr
10,5.2890427805699314e-08,-3.489193821092362e-08,2.570850268475121e-07,pr
11,2.7824978805698976e-08,-2.891133655022971e-08,2.429621001763944e-07,pr
12,2.2084982685361618e-08,-8.851531720344914e-09,2.3712978463748998e-07,pr
13,1.9961418211343945e-08,-3.255589525382079e-08,2.404357008941186e-07,pr
14,2.7749730526447845e-08,-2.5747623848269042e-08,2.428244204213987e-07,pr
15,4.1113824469815126e-08,-4.912176115934372e-08,2.562191168184884e-07,pr
16,5.876041829154989e-08,-2.9648516258422388e-08,2.4758293455582334e-07,pr
17,4.291004570217595e-08,-1.4971651172565944e-08,2.4306752278712027e-07,pr
18,4.373926247122023e-08,-3.365563432230617e-08,2.3380248522756088e-07,pr
19,6.150751290629732e-08,-1.8192254057691596e-08,2.4201069762583963e-07,pr
20,3.541911996574874e-08,-2.5736555246547324e-08,2.576104520160662e-07,pr
21,4.681130813581144e-08,-3.676104579556729e-08,2.402782851634323e-07,pr
22,3.473399039080058e-08,-3.485621919844614e-08,2.4648850900402925e-07,pr
23,5.441479407894302e-08,-2.969711488172719e-08,2.492895426067569e-07,pr
24,3.584773511089982e-08,-2.3795322974509284e-08,2.4257522944032065e-07,pr
25,2.4112776013861456e-08,-3.113855290237316e-08,2.312519658938863e-07,pr
26,1.9190434886192476e-08,-4.5212688674944416e-08,2.2853305958549628e-07,pr
27,6.881890041518769e-08,-3.722973966457128e-08,2.5833504477235634e-07,pr
28,3.666895340566062e-08,-2.5433379641897765e-08,2.524352619817524e-07,pr
29,7.846224692015162e-08,-4.230639476722377e-08,2.5030097128548545e-07,pr
30,3.755658468038992e-08,-3.03812910835133e-08,2.543927303696398e-07,pr
31,4.319878613552456e-08,-4.8195446232245144e-08,2.402417408863781e-07,pr
32,6.138765939154617e-08,-1.8868505304302078e-08,2.535465640589546e-07,pr
33,0.07366445274867468,-3.3815357226914224e-08,2.2099325197851583,pr
34,5.0213328150739035e-08,-2.6282984168851223e-08,2.556613325781327e-07,pr
35,3.682179255543365e-08,-3.7677075872609565e-08,2.5187440733501174e-07,pr
36,4.770211959819166e-08,-4.718149968855363e-08,2.5409195353556004e-07,pr
37,0.012633529210473742,-2.2951890542141705e-08,0.3790045299071212,pr
38,2.594699673449957e-08,-5.291686246391262e-08,2.5544692790975923e-07,pr
39,3.437183803574227e-08,-2.273322354774633e-08,2.2186900646033706e-07,pr
40,5.521110007794591e-08,-2.8548582544826592e-08,2.450896686172531e-07,pr
41,5.5806856676817155e-08,-2.8985978808618586e-08,2.490950240447309e-07,pr
42,2.842254481094814e-08,-3.039604424844101e-08,2.559483856849387e-07,pr
43,2.6850726134917107e-08,-3.68517377131664e-08,2.521870901087018e-07,pr
44,4.797341546250006e-08,-1.1883132748812228e-08,2.498011544084593e-07,pr
45,0.12514361631345639,-4.775400675502112e-08,2.4762110222559617,pr
46,0.2900911639151327,-3.1223276070805e-08,6.416203169932171,pr
47,1.0518426757109286e-08,-1.9051524761446126e-08,2.066293239792561e-07,pr
48,5.1245955684916396e-08,-2.1237673117576746e-08,2.493919860203651e-07,pr
49,7.928500314022426e-08,-2.0865687501074697e-08,2.55456464493704e-07,pr
50,5.108629483118404e-08,-3.5970738431761354e-08,2.4921769065383504e-07,pr
51,3.405372811266259e-08,-4.686410387854902e-08,2.5486033711526064e-07,pr
52,3.971114114297081e-08,-2.984360051793256e-08,2.4392906642282867e-07,pr
53,6.012123466721266e-08,-3.053797491553194e-08,2.563397212838323e-07,pr
54,5.998320235766146e-08,-2.3629128046809308e-08,2.5280222233581426e-07,pr
55,2.9082667059073457e-08,-1.0011977738233418e-08,2.5512808703589e-07,pr
56,4.4754198763386156e-08,-3.575448440943503e-08,2.5533686150969615e-07,pr
57,5.0579510779855535e-08,-3.272877448296479e-08,2.460726214218451e-07,pr
