day,mean,min,max,var
1,5.5475863837700496e-08,-3.583474465774122e-08,2.5208162995089644e-07,pr
2,2.5550386962799287e-08,-2.421518561534582e-08,2.3535428110841473e-07,pr
3,4.3656933490488345e-08,-4.5677770536065996e-08,2.521037307834579e-07,pr
4,1.5968217972678576e-08,-4.022923879254517e-08,2.5146470628437816e-07,pr
5,3.3057446816041374e-08,-1.928446491731823e-08,2.5669183399210305e-07,pr
6,2.4955195797719695e-08,-2.7188083302047285e-08,2.2908621184589548e-07,pr
7,2.0443351780228517e-08,-2.9920788333151656e-08,2.4385728012176416e-07,pr
8,5.279016715475006e-08,-2.0346228021802567e-08,2.5788748572380874e-07,pr
9,2.9594376311237807e-08,-2.1551049815240758e-08,2.575273826631734e-07,pr
10,1.6598909407797897e-08,-4.538055800529652e-08,2.2986702100287787e-07,pr
11,5.146170982136001e-08,-3.131015449787073e-08,2.527149095491134e-07,pr
12,2.984524717165683e-08,-4.6895625313693174e-08,2.553734960198257e-07,pr
13,6.08137348927709e-08,-2.220493504551532e-08,2.512574947341165e-07,pr
14,8.122266156274558e-08,-2.844769703507411e-08,2.569953326810804e-07,pr
15,4.51293592794479e-08,-2.4009186138277e-08,2.5027658448948704e-07,pr
16,3.702499631636998e-08,-2.2876003935103837e-08,2.425742412015246e-07,pr
17,8.201836914886496e-08,-2.269032937009334e-08,2.5732623419154145e-07,pr
18,3.9432862800460325e-08,-3.816771499847597e-09,2.557198353581353e-07,pr
19,4.2321715052996825e-08,-2.752751286608162e-08,2.4038270123268783e-07,pr
20,4.122765370799872e-08,-2.793988521512246e-08,2.450157355965956e-07,pr
21,5.210796491215842e-08,-2.9605912572868005e-08,2.5370964908140946e-07,pr
22,7.583427263261823e-08,-2.1092010395731753e-08,1.0948133893793268e-06,pr
23,5.1383232987644816e-08,-2.4924749959857566e-08,2.407615790561231e-07,pr
24,4.5971355914938056e-08,-2.9420013762714158e-08,2.5304182710682833e-07,pr
25,4.464314194019033e-08,-3.5006701202921504e-08,2.5601337534884474e-07,pr
26,6.92718630859058e-08,-1.4768211715711877e-08,2.5613290015659976e-07,pr
27,4.7469398439411736e-08,-2.3777926674760216e-08,2.304835139402747e-07,pr
28,4.367467791152002e-08,-3.372060509188687e-08,2.467189542224856e-07,pr
29,5.316687583332109e-08,-2.508799052433661e-08,2.507468360886e-07,pr
30,5.729949029823558e-08,-3.5486976696587016e-08,2.5137080941011575e-07,pr
31,6.043018231339261e-08,-3.6228467679459594e-08,2.588317384639792e-07,pr
32,5.1378018184808134e-08,-2.5974426236220133e-08,2.506897366617793e-07,pr
33,4.610740270065682e-08,-2.5517916478062018e-08,2.5178931233641046e-07,pr
34,7.413392177707901e-08,-2.307235523086212e-08,2.5362339639570854e-07,pr
35,6.703016071201253e-08,-3.286734209052555e-08,2.514893784683328e-07,pr
36,5.8052769733560496e-08,-3.754688491347665e-08,2.453356160062308e-07,pr
