day,mean,min,max,var
1,4.419257682590351e-08,-5.341030605758241e-09,2.454949311127903e-07,pr
2,3.841062685740562e-08,-3.4570462883448945e-08,2.5653255257609953e-07,pr
3,3.358092462119916e-08,-3.8668914918602605e-08,2.5115705291750353e-07,pr
4,5.792072778339821e-08,-3.26122655518858e-08,2.4817131077293717e-07,pr
5,1.7422442589135367e-08,-3.65005369400855e-08,2.4333900360045746e-07,pr
6,3.6009322220003525e-08,-3.389825902336687e-08,2.525205466546587e-07,pr
7,4.4670669402538975e-08,-1.4141850150445426e-08,2.492424354120265e-07,pr
8,2.9368979392328522e-08,-1.8920880721873108e-08,2.532089493722223e-07,pr
9,4.755958571210251e-08,-1.9062310587008158e-08,2.55129625743425e-07,pr
10,3.3829737278732786e-08,-3.6741627660737695e-08,2.536874522567904e-07,pr
11,3.499787975600786e-08,-3.432678894418227e-08,2.559695957807337e-07,pr
12,4.45403549794606e-08,-4.7430879115297616e-08,2.5782523254340916e-07,pr
13,2.9369977269206844e-08,-3.559639521237044e-08,2.488527221438962e-07,pr
14,5.694121334278569e-08,-3.217757680462917e-08,2.515409244171964e-07,pr
15,3.487837799599593e-08,-5.180708938694285e-08,2.585725126652615e-07,pr
16,5.118929801088584e-08,-3.675754942013199e-08,2.5170942290747657e-07,pr
17,3.469536026887801e-08,-4.127613756727339e-08,2.557080813406277e-07,pr
18,4.4314905495811824e-08,-2.425440576196723e-08,2.4758190974597073e-07,pr
19,1.953625356071186e-08,-3.9475690731012994e-08,2.3634668878508329e-07,pr
20,3.542909712445091e-08,-3.4762748906223455e-08,2.582959276610421e-07,pr
21,3.962120615504712e-08,-1.5753706991603398e-08,2.55636339156011e-07,pr
22,5.154537561730416e-08,-4.8992946645358734e-08,2.55426721317774e-07,pr
23,3.338677023177564e-08,-4.627045303335672e-08,2.4341658045337637e-07,pr
24,6.193229678221886e-08,-5.37623681445414e-08,2.4785722919671965e-07,pr
25,5.216094583095931e-08,-1.8781884965681668e-08,2.5549766129057276e-07,pr
26,7.243047685773951e-08,-1.202080280023789e-08,2.4412399913371785e-07,pr
27,3.9462551713150284e-08,-2.4524816529956424e-08,2.5060713692993966e-07,pr
